snapshot_id,seq_num,time_since_start_ms,timestamp_epoch_ms,latency_ms,jitter_ms,perceived_position_error,bandwidth_per_client_kbps
2406,2618,162819.997,564320927.3946251,0.167,0.014,0,
2407,2619,162872.231,564320979.6290829,0.287,0.12,0,
2408,2620,162927.197,564321034.595291,0.332,0.045,0,
2409,2621,162983.017,564321090.4155,0.257,0.075,0,
2410,2623,163034.775,564321142.173166,0.212,0.045,1,
2411,2624,163217.332,564321324.729625,131.437,131.225,0,
2412,2625,163228.337,564321335.734833,89.643,41.794,0,
2413,2626,163228.727,564321336.125,37.517,52.126,0,
2414,2627,163246.93,564321354.327958,0.213,37.304,0,
2415,2628,163299.234,564321406.632041,0.193,0.02,0,
2416,2629,163354.732,564321462.130333,0.156,0.037,0,
2417,2630,163409.596,564321516.9938331,0.321,0.165,0,
2418,2632,163462.063,564321569.461208,0.188,0.133,1,
2419,2633,163515.858,564321623.2564579,0.147,0.041,0,
2420,2634,163571.745,564321679.1435001,0.252,0.105,0,
2421,2635,163625.087,564321732.485458,0.219,0.033,0,
2422,2636,163680.52,564321787.918208,0.144,0.076,0,
2423,2638,163736.034,564321843.4318329,0.184,0.04,1,
2424,2639,163791.629,564321899.0272909,0.197,0.013,0,
2425,2640,163846.213,564321953.6107501,0.204,0.007,0,
2426,2641,163901.693,564322009.091333,0.167,0.037,0,
2427,2642,163955.25,564322062.648416,0.319,0.152,0,
2428,2643,164008.365,564322115.762583,0.394,0.075,0,
2429,2645,164060.657,564322168.054958,0.171,0.222,1,
2430,2646,164116.22,564322223.6183751,0.235,0.063,0,
2431,2647,164168.891,564322276.288791,0.27,0.035,0,
2432,2648,164221.187,564322328.585,0.344,0.074,0,
2433,2649,164275.606,564322383.0036659,0.384,0.04,0,
2434,2651,164327.685,564322435.0827501,0.325,0.059,1,
2435,2652,164383.207,564322490.605125,0.175,0.149,0,
2436,2653,164436.495,564322543.893083,0.372,0.197,0,
2437,2654,164491.114,564322598.511708,0.394,0.021,0,
2438,2655,164543.263,564322650.660916,0.508,0.114,0,
2439,2656,164594.992,564322702.39,0.243,0.265,0,
2440,2657,164647.058,564322754.456083,0.326,0.083,0,
2441,2658,164700.238,564322807.63575,0.308,0.018,0,
2442,2659,164752.006,564322859.404291,0.242,0.065,0,
2443,2660,164808.46,564322915.85825,0.348,0.106,0,
2444,2661,164864.618,564322972.0157909,0.303,0.045,0,
2445,2663,164920.183,564323027.580625,0.22,0.083,1,
2446,2664,164975.677,564323083.0747501,0.159,0.061,0,
2447,2665,165031.539,564323138.937291,0.25,0.091,0,
2448,2666,165084.28,564323191.677958,0.357,0.107,0,
2449,2667,165141.378,564323248.775666,0.285,0.071,0,
2450,2668,165197.058,564323304.456041,0.203,0.083,0,
2451,2670,165250.017,564323357.4146659,0.176,0.026,0,
2452,2671,165303.158,564323410.555541,0.341,0.165,0,
2453,2672,165357.623,564323465.021375,0.383,0.042,0,
2454,2673,165414.692,564323522.089666,0.372,0.011,0,
2455,2674,165466.232,564323573.630125,0.236,0.135,0,
2456,2675,165519.655,564323627.0530831,0.339,0.103,0,
2457,2677,165575.292,564323682.690333,0.254,0.085,0,
2458,2678,165628.582,564323735.979833,0.263,0.009,0,
2459,2679,165682.621,564323790.018833,0.378,0.115,0,
2460,2680,165738.184,564323845.5821251,0.332,0.046,0,
2461,2681,165792.71,564323900.108375,0.306,0.026,0,
2462,2682,165848.598,564323955.996083,0.418,0.113,0,
2463,2683,165899.56,564324006.9585,0.234,0.184,0,
2464,2684,165954.479,564324061.877,0.33,0.095,0,
2465,2686,166005.965,564324113.362916,0.203,0.127,1,
2466,2687,166061.447,564324168.8450409,0.156,0.047,0,
2467,2688,166114.63,564324222.0281249,0.362,0.206,0,
2468,2689,166168.341,564324275.7394581,0.295,0.067,0,
2469,2690,166267.216,564324374.6135409,45.508,45.213,0,
2470,2691,166275.833,564324383.231083,0.267,45.241,0,
2471,2692,166330.037,564324437.435041,0.529,0.262,0,
2472,2694,166385.847,564324493.244916,0.221,0.309,1,
2473,2695,166440.957,564324548.3554579,0.125,0.096,0,
2474,2696,166492.395,564324599.7935001,0.193,0.068,0,
2475,2697,166669.605,564324777.0031251,121.539,121.346,0,
2476,2698,166870.907,564324978.3052081,266.627,145.088,0,
2477,2699,166871.506,564324978.903958,212.202,54.424,0,
2478,2700,166872.047,564324979.444708,155.672,56.53,0,
2479,2701,166872.56,564324979.958041,101.585,54.087,0,
2480,2703,166873.072,564324980.470458,49.631,51.954,1,
2481,2704,166875.01,564324982.408458,0.11,49.521,0,
2482,2705,166930.834,564325038.2319161,0.249,0.139,0,
2483,2706,166984.922,564325092.319833,0.238,0.011,0,
2484,2707,167037.022,564325144.419708,0.269,0.031,0,
2485,2708,167091.032,564325198.430375,0.45,0.18,0,
2486,2710,167146.681,564325254.0789579,0.198,0.251,1,
2487,2711,167273.072,564325380.470208,73.518,73.32,0,
2488,2712,167273.543,564325380.941041,17.715,55.803,0,
2489,2713,167310.544,564325417.941833,0.231,17.484,0,
2490,2714,167366.26,564325473.658333,0.155,0.076,0,
2491,2715,167418.019,564325525.417208,0.231,0.076,0,
2492,2716,167470.928,564325578.3263329,0.281,0.05,0,
2493,2717,167526.12,564325633.517833,0.377,0.096,0,
2494,2719,167581.809,564325689.207375,0.194,0.183,1,
2495,2720,167637.405,564325744.802541,0.181,0.013,0,
2496,2721,167692.981,564325800.378541,0.193,0.012,0,
2497,2722,167749.382,564325856.7801249,0.758,0.564,0,
2498,2723,167804.581,564325911.979,0.309,0.448,0,
2499,2725,167857.63,564325965.027791,0.286,0.024,1,
2500,2726,167910.009,564326017.406791,0.168,0.118,0,
2501,2727,167962.719,564326070.117041,0.254,0.086,0,
2502,2728,168016.752,564326124.14975,0.338,0.084,0,
2503,2729,168069.21,564326176.607875,0.242,0.095,0,
2504,2730,168125.45,564326232.848291,0.336,0.093,0,
2505,2732,168178.718,564326286.115875,0.209,0.127,1,
2506,2733,168234.158,564326341.5563331,0.163,0.046,0,
2507,2734,168289.876,564326397.274166,0.23,0.066,0,
2508,2735,168343.181,564326450.579208,0.358,0.128,0,
2509,2736,168396.529,564326503.926916,0.347,0.011,0,
2510,2737,168447.982,564326555.379958,0.345,0.002,0,
2511,2739,168501.049,564326608.446666,0.217,0.127,1,
2512,2740,168556.444,564326663.842416,0.298,0.08,0,
2513,2741,168612.501,564326719.899458,0.278,0.019,0,
2514,2742,168666.719,564326774.1170831,0.381,0.102,0,
2515,2743,168719.497,564326826.89475,0.298,0.083,0,
2516,2744,168774.611,564326882.0085831,0.25,0.048,0,
2517,2745,168826.01,564326933.4077909,0.33,0.08,0,
2518,2746,168881.936,564326989.3336661,0.41,0.08,0,
2519,2747,168936.054,564327043.452458,0.352,0.058,0,
2520,2748,168991.829,564327099.2270831,0.521,0.169,0,
2521,2750,169044.579,564327151.9765829,0.182,0.338,1,
2522,2751,169099.978,564327207.376125,0.137,0.046,0,
2523,2752,169155.688,564327263.085583,0.219,0.082,0,
2524,2753,169210.637,564327318.0349159,0.25,0.031,0,
2525,2754,169267.206,564327374.60425,0.359,0.109,0,
2526,2756,169319.732,564327427.130208,0.173,0.186,1,
2527,2757,169372.448,564327479.846,0.174,0.001,0,
2528,2758,169425.431,564327532.8292079,0.413,0.239,0,
2529,2759,169476.905,564327584.30325,0.404,0.009,0,
2530,2760,169529.021,564327636.419083,0.238,0.165,0,
2531,2761,169583.118,564327690.515708,0.307,0.068,0,
2532,2762,169638.733,564327746.13125,0.322,0.015,0,
2533,2764,169692.721,564327800.118666,0.265,0.058,1,
2534,2765,169748.343,564327855.740916,0.193,0.071,0,
2535,2766,169801.434,564327908.8325,0.303,0.11,0,
2536,2767,169854.076,564327961.474125,0.298,0.005,0,
2537,2768,169906.259,564328013.657208,0.318,0.021,0,
2538,2770,169957.692,564328065.0895411,0.248,0.07,1,
2539,2771,170008.969,564328116.367208,0.17,0.078,0,
2540,2772,170062.179,564328169.5765411,0.33,0.16,0,
2541,2773,170115.113,564328222.511,0.314,0.016,0,
2542,2774,170167.764,564328275.161666,0.296,0.018,0,
2543,2775,170219.675,564328327.073125,0.355,0.06,0,
2544,2776,170273.473,564328380.871333,0.373,0.018,0,
2545,2777,170330.205,564328437.603291,0.283,0.09,0,
2546,2778,170384.961,564328492.359166,0.303,0.02,0,
2547,2779,170436.824,564328544.2221249,0.363,0.061,0,
2548,2780,170492.886,564328600.284416,0.36,0.003,0,
2549,2781,170549.13,564328656.527875,0.352,0.009,0,
2550,2782,170602.471,564328709.8687911,0.265,0.087,0,
2551,2783,170658.376,564328765.773916,0.333,0.069,0,
2552,2785,170712.0,564328819.398291,0.2,0.134,1,
2553,2786,170767.484,564328874.882208,0.154,0.046,0,
2554,2787,170823.494,564328930.892208,0.363,0.209,0,
2555,2788,170877.113,564328984.5113331,0.249,0.114,0,
2556,2789,170933.334,564329040.731875,0.323,0.075,0,
2557,2790,170988.805,564329096.202791,0.273,0.051,0,
2558,2791,171044.297,564329151.695083,0.331,0.058,0,
2559,2792,171100.475,564329207.8735,0.267,0.064,0,
2560,2794,171154.193,564329261.5912081,0.182,0.084,1,
2561,2795,171208.946,564329316.34425,0.155,0.027,0,
2562,2796,171261.995,564329369.393041,0.356,0.201,0,
2563,2797,171330.083,564329437.480916,15.781,15.425,0,
2564,2798,171530.51,564329637.907583,161.637,145.855,0,
2565,2799,171732.683,564329840.080625,311.78,150.144,0,
2566,2800,171734.46,564329841.857666,258.521,53.26,0,
2567,2801,171933.29,564330040.6877079,402.111,143.59,0,
2568,2803,172134.72,564330242.118041,551.27,149.159,1,
2569,2804,172335.117,564330442.5155,697.594,146.324,0,
2570,2805,172344.945,564330452.342875,651.197,46.397,0,
2571,2806,172358.914,564330466.31175,608.272,42.925,0,
2572,2807,172368.813,564330476.21125,561.488,46.784,0,
2573,2808,172369.248,564330476.646291,510.159,51.329,0,
2574,2809,172375.554,564330482.952416,460.505,49.654,0,
2575,2810,172385.383,564330492.7814579,415.367,45.138,0,
2576,2812,172385.729,564330493.126541,364.36,51.007,1,
2577,2813,172386.061,564330493.4594159,311.914,52.447,0,
2578,2814,172386.355,564330493.753125,260.36,51.554,0,
2579,2815,172392.193,564330499.591333,210.592,49.767,0,
2580,2816,172401.16,564330508.557791,163.541,47.051,0,
2581,2817,172401.474,564330508.871583,111.912,51.63,0,
2582,2818,172401.747,564330509.145458,59.637,52.275,0,
2583,2819,172401.96,564330509.357875,4.382,55.255,0,
2584,2821,172453.078,564330560.475583,0.157,4.225,1,
2585,2822,172507.568,564330614.96575,0.095,0.062,0,
2586,2823,172562.883,564330670.2809579,0.141,0.046,0,
2587,2824,172618.172,564330725.570125,0.107,0.034,0,
2588,2825,172670.304,564330777.702416,0.109,0.001,0,
2589,2826,172726.089,564330833.487458,0.285,0.176,0,
2590,2828,172781.837,564330889.234916,0.171,0.114,1,
2591,2829,172833.158,564330940.5565,0.19,0.019,0,
2592,2830,172885.886,564330993.283625,0.293,0.103,0,
2593,2831,172941.178,564331048.575583,0.276,0.017,0,
2594,2832,172997.061,564331104.459041,0.22,0.056,0,
2595,2833,173053.098,564331160.4960409,0.38,0.16,0,
2596,2835,173109.098,564331216.4964999,0.226,0.154,1,
2597,2836,173161.878,564331269.276083,0.164,0.063,0,
2598,2837,173217.33,564331324.7277911,0.145,0.019,0,
2599,2838,173273.392,564331380.790166,0.359,0.213,0,
2600,2839,173407.127,564331514.5253329,77.45,77.091,0,
2601,2840,173608.047,564331715.444875,226.856,149.406,0,
2602,2841,173608.595,564331715.992916,171.198,55.657,0,
2603,2842,173809.255,564331916.6531249,318.037,146.839,0,
2604,2843,174010.323,564332117.72125,465.301,147.264,0,
2605,2845,174211.575,564332318.972958,611.279,145.978,1,
2606,2846,174412.485,564332519.883291,759.262,147.983,0,
2607,2847,174421.721,564332529.118875,716.002,43.259,0,
2608,2848,174422.007,564332529.404958,661.809,54.193,0,
2609,2849,174422.269,564332529.666666,610.697,51.112,0,
2610,2850,174425.54,564332532.937916,560.669,50.028,0,
2611,2852,174434.268,564332541.665583,513.2,47.469,1,
2612,2853,174434.696,564332542.094375,462.524,50.676,0,
2613,2854,174435.002,564332542.399791,409.842,52.683,0,
2614,2855,174435.274,564332542.672416,357.861,51.981,0,
2615,2856,174435.704,564332543.102166,303.558,54.303,0,
2616,2857,174435.964,564332543.361583,249.185,54.373,0,
2617,2859,174436.328,564332543.726083,193.648,55.537,1,
2618,2860,174436.636,564332544.03425,138.272,55.377,0,
2619,2861,174436.926,564332544.324458,83.856,54.416,0,
2620,2862,174437.23,564332544.628333,30.572,53.284,0,
2621,2863,174459.687,564332567.0854161,0.134,30.437,0,
2622,2864,174514.971,564332622.3695,0.091,0.043,0,
2623,2865,174570.306,564332677.703875,0.113,0.022,0,
2624,2866,174635.87,564332743.267958,11.855,11.742,0,
2625,2867,174680.328,564332787.725708,0.319,11.536,0,
2626,2869,174735.833,564332843.230708,0.239,0.08,1,
2627,2870,174791.519,564332898.916708,0.205,0.034,0,
2628,2871,174847.572,564332954.970333,0.296,0.091,0,
2629,2872,174900.088,564333007.4855411,0.244,0.052,0,
2630,2873,174953.679,564333061.077416,0.252,0.008,0,
2631,2874,175009.388,564333116.785791,0.327,0.074,0,
2632,2875,175064.967,564333172.365083,0.237,0.09,0,
2633,2876,175119.394,564333226.791666,0.345,0.108,0,
2634,2878,175175.451,564333282.849416,0.201,0.144,1,
2635,2879,175230.971,564333338.36875,0.163,0.038,0,
2636,2880,175283.797,564333391.194916,0.253,0.09,0,
2637,2881,175340.231,564333447.628541,0.703,0.45,0,
2638,2882,175395.99,564333503.387791,0.221,0.482,0,
2639,2883,175453.276,564333560.6745,0.354,0.133,0,
2640,2884,175506.292,564333613.690083,0.301,0.052,0,
2641,2886,175559.977,564333667.37525,0.228,0.073,1,
2642,2887,175615.552,564333722.949666,0.185,0.043,0,
2643,2888,175668.944,564333776.34175,0.336,0.151,0,
2644,2889,175841.543,564333948.94075,119.485,119.149,0,
2645,2890,175842.133,564333949.531166,64.974,54.511,0,
2646,2891,176042.658,564334150.0559579,209.682,144.708,0,
2647,2892,176243.879,564334351.27675,356.972,147.29,0,
2648,2893,176244.465,564334351.862916,304.554,52.418,0,
2649,2894,176445.264,564334552.6616659,453.202,148.648,0,
2650,2895,176445.979,564334553.377375,398.353,54.849,0,
2651,2897,176646.598,564334753.995958,543.236,144.883,1,
2652,2898,176846.766,564334954.164333,687.811,144.575,0,
2653,2899,176847.233,564334954.631291,632.393,55.419,0,
2654,2900,176857.542,564334964.939958,589.112,43.28,0,
2655,2901,176857.943,564334965.341458,534.298,54.814,0,
2656,2902,176858.252,564334965.6499159,479.105,55.193,0,
2657,2903,176858.578,564334965.97625,426.912,52.194,0,
2658,2905,176869.163,564334976.5613749,381.811,45.101,1,
2659,2906,176869.514,564334976.912375,326.168,55.643,0,
2660,2907,176875.488,564334982.886125,275.758,50.41,0,
2661,2908,176884.174,564334991.5715829,231.816,43.942,0,
2662,2909,176892.211,564334999.608833,187.794,44.022,0,
2663,2910,176900.352,564335007.7499579,142.679,45.116,0,
2664,2911,176900.691,564335008.089458,86.91,55.768,0,
2665,2912,176900.983,564335008.381333,36.149,50.761,0,
2666,2913,176920.69,564335028.0882499,0.137,36.012,0,
2667,2915,176976.085,564335083.48325,0.137,0.0,1,
2668,2916,177031.512,564335138.909583,0.185,0.048,0,
2669,2917,177084.823,564335192.220916,0.127,0.058,0,
2670,2918,177140.154,564335247.552333,0.114,0.013,0,
2671,2919,177195.563,564335302.9613329,0.115,0.002,0,
2672,2920,177303.144,564335410.542041,51.895,51.78,0,
2673,2922,177307.153,564335414.550625,0.205,51.69,1,
2674,2923,177362.689,564335470.0870831,0.168,0.037,0,
2675,2924,177418.52,564335525.91775,0.225,0.057,0,
2676,2925,177470.163,564335577.560583,0.359,0.133,0,
2677,2926,177523.284,564335630.68175,0.283,0.076,0,
2678,2927,177576.297,564335683.695291,0.376,0.093,0,
2679,2928,177628.773,564335736.171291,0.275,0.1,0,
2680,2930,177683.775,564335791.172541,0.397,0.122,1,
2681,2931,177736.594,564335843.992333,0.178,0.219,0,
2682,2932,177792.004,564335899.4017911,0.23,0.052,0,
2683,2933,177843.546,564335950.943541,0.336,0.106,0,
2684,2934,177896.097,564336003.4955,0.284,0.052,0,
2685,2935,177950.689,564336058.087125,0.233,0.051,0,
2686,2936,178004.519,564336111.9170411,0.288,0.056,0,
2687,2937,178057.632,564336165.030291,0.585,0.296,0,
2688,2939,178112.353,564336219.7513751,0.113,0.471,0,
2689,2940,178166.211,564336273.608541,0.201,0.087,0,
2690,2941,178221.603,564336329.001,0.129,0.071,0,
2691,2942,178277.711,564336385.108625,0.318,0.189,0,
2692,2943,178331.451,564336438.848958,0.23,0.089,0,
2693,2944,178384.801,564336492.1993331,0.263,0.034,0,
2694,2945,178440.361,564336547.759,0.315,0.051,0,
2695,2947,178492.352,564336599.7500831,0.18,0.134,1,
2696,2948,178547.851,564336655.248875,0.155,0.025,0,
2697,2949,178603.958,564336711.3562909,0.312,0.157,0,
2698,2950,178709.777,564336817.174958,54.298,53.986,0,
2699,2951,178710.511,564336817.909208,3.356,50.942,0,
2700,2952,178910.367,564337017.7652501,150.696,147.34,0,
2701,2953,178910.861,564337018.259166,96.02,54.676,0,
2702,2955,178911.322,564337018.7199581,43.402,52.618,1,
2703,2956,178923.647,564337031.0454581,0.212,43.19,0,
2704,2957,178975.736,564337083.1336659,0.218,0.005,0,
2705,2958,179032.009,564337139.406791,0.245,0.027,0,
2706,2959,179085.082,564337192.479625,0.239,0.006,0,
2707,2961,179135.779,564337243.1773751,0.158,0.081,1,
2708,2962,179191.315,564337298.713208,0.15,0.008,0,
2709,2963,179246.767,564337354.165041,0.13,0.02,0,
2710,2964,179302.295,564337409.693416,0.186,0.055,0,
2711,2965,179354.98,564337462.3781251,0.23,0.045,0,
2712,2966,179409.547,564337516.944666,0.351,0.121,0,
2713,2968,179461.116,564337568.5136249,0.224,0.127,1,
2714,2969,179516.31,564337623.707708,0.172,0.052,0,
2715,2970,179569.491,564337676.88925,0.353,0.181,0,
2716,2971,179623.752,564337731.149708,0.385,0.032,0,
2717,2972,179678.135,564337785.533333,0.288,0.097,0,
2718,2973,179733.099,564337840.496875,0.335,0.047,0,
2719,2974,179787.891,564337895.2887911,0.384,0.049,0,
2720,2975,179844.336,564337951.733791,0.415,0.032,0,
2721,2977,179899.48,564338006.878458,0.234,0.181,1,
2722,2978,179955.239,564338062.637416,0.269,0.035,0,
2723,2979,180011.325,564338118.723166,0.29,0.021,0,
2724,2980,180065.697,564338173.0955,0.36,0.07,0,
2725,2981,180120.517,564338227.9146249,0.37,0.01,0,
2726,2983,180175.29,564338282.688166,0.226,0.144,1,
2727,2984,180228.693,564338336.090666,0.163,0.063,0,
2728,2985,180284.748,564338392.14625,0.31,0.147,0,
2729,2986,180339.403,564338446.80075,0.441,0.131,0,
2730,2987,180395.803,564338503.200541,0.319,0.121,0,
2731,2988,180448.321,564338555.718916,0.298,0.021,0,
2732,2989,180502.715,564338610.112625,0.405,0.106,0,
2733,2991,180558.553,564338665.951083,0.26,0.145,1,
2734,2992,180614.128,564338721.525666,0.172,0.088,0,
2735,2993,180670.241,564338777.638583,0.292,0.12,0,
2736,2994,180726.556,564338833.954458,0.381,0.089,0,
2737,2995,180921.152,564339028.5495831,139.694,139.314,0,
2738,2996,180922.198,564339029.596166,84.3,55.394,0,
2739,2997,181122.254,564339229.65175,231.636,147.336,0,
2740,2998,181122.708,564339230.105708,174.734,56.902,0,
2741,2999,181123.092,564339230.489666,123.247,51.487,0,
2742,3000,181123.521,564339230.919416,67.39,55.857,0,
2743,3002,181123.912,564339231.3100829,11.739,55.651,1,
2744,3003,181164.011,564339271.408958,0.173,11.566,0,
2745,3004,181216.551,564339323.9493331,0.232,0.059,0,
2746,3005,181323.887,564339431.2850001,51.261,51.03,0,
2747,3006,181524.996,564339632.3935829,195.825,144.564,0,
2748,3007,181525.537,564339632.935,144.361,51.463,0,
2749,3008,181525.995,564339633.392791,92.444,51.918,0,
2750,3010,181526.447,564339633.844916,40.36,52.083,1,
2751,3011,181538.941,564339646.3395,0.187,40.173,0,
2752,3012,181594.518,564339701.9163749,0.163,0.024,0,
2753,3013,181650.073,564339757.4714999,0.161,0.002,0,
2754,3014,181706.051,564339813.448916,0.294,0.133,0,
2755,3015,181760.215,564339867.612958,0.362,0.068,0,
2756,3017,181927.509,564340034.906625,115.91,115.548,1,
2757,3018,182128.416,564340235.8145,261.216,145.306,0,
2758,3019,182144.244,564340251.64175,220.934,40.283,0,
